TokenID,Price
557,11.5
5870,0.0
5671,15.626666666666665
5665,10.35
4077,18.8888
3559,10.34
1265,14.37
9804,16.716
3137,10.916666666666666
6566,10.425
5295,14.041666666666666
5709,11.937999999999999
5674,10.120000000000001
5249,11.25
4018,16.9
1832,9.5
4199,11.0
8484,9.0
7985,9.4
3420,12.5
249,10.07
279,9.75
8398,9.9
274,9.75
1707,15.0
3560,10.35
3042,12.0
4862,9.99
4755,15.535
4406,0.0
7807,15.58
8113,24.375
8793,11.195
6577,10.195
6055,16.446666666666665
9805,8.100999999999999
4349,10.0
4975,0.0
9058,10.0
1214,37.5
1865,10.2
2645,10.095
6748,10.5
1102,25.0
5524,11.247800000000002
810,12.5
2524,11.996666666666664
287,9.75
277,19.15
269,10.0
9921,12.0
207,12.95
3603,10.565000000000001
8307,39.8
7264,0.0
2161,14.25
8246,12.1
5529,10.5
549,10.5
2151,8.5665
1389,10.0
5992,13.0
2588,13.833333333333334
1364,10.25
8035,9.95
2587,13.5
8887,10.0
7771,9.95
8199,10.0
2058,11.5
5155,10.45
1484,10.385
1177,10.295
258,13.25
8445,24.745
3330,12.5
5675,12.99
260,11.5
7798,11.163333333333334
4513,12.533333333333333
8487,22.23975
276,12.594999999999999
3384,12.333333333333334
752,11.58
7019,11.83
3800,13.99
9923,15.559999999999999
3794,11.46
6076,28.0
1231,21.16275
9507,21.0
3548,13.99
3801,13.0
2177,19.8
4316,13.083333333333334
4844,14.146666666666667
8067,18.0225
243,14.5
3532,10.63
4344,10.506666666666666
4476,11.70345
7363,13.842
930,55.0
8068,18.316666666666666
615,0.0
9756,11.7
9843,13.830000000000002
5388,19.45
270,14.983977777777776
4430,10.76
8785,11.79
271,14.9
5782,11.99
6756,12.5
8736,21.75
4304,19.15
545,11.48
970,0.0
1055,0.0
8215,12.95
8958,0.0
8948,14.49
254,10.0
286,18.813333333333333
1973,26.61
6129,0.0
3352,14.99
7081,15.6759999999998
1991,12.717499999999998
4175,10.5
3529,9.0
3930,20.8
8237,0.0
965,15.395
9694,12.99
568,12.379999999999999
1308,19.45
5490,12.508525
4109,9.65
6328,10.4
8008,16.566666666666666
9745,10.5
6480,11.0
3595,17.45
6573,12.693999999999999
7569,13.219999999999999
3545,14.75
1233,13.8275
6066,11.54
802,10.0625
4108,14.8295
4928,19.86
4320,0.0
449,6.9
3019,12.083
5487,18.483333333333334
1671,35.0
7480,10.494399999999999
3789,15.745000000000001
3793,14.52
3791,14.0
3792,14.497499999999999
3790,17.2425
5973,13.28
3334,11.0
1226,27.0
1267,12.0
8792,13.524750000000001
8790,13.888
8346,12.905000000000001
3161,15.563333333333333
1908,13.88
5841,12.5
849,10.27
4119,10.25
1610,17.055
2000,49.2
7237,10.866666666666667
9246,12.8
3966,12.0
4410,10.4074
3434,27.4
3167,16.25
7483,20.244999999999997
4996,12.21
4661,11.559999999999999
4588,90.0
7780,0.0
1665,0.0
98,0.0
8076,13.0
2159,11.5
1286,11.6
3054,30.0
7545,17.5
289,11.95
3427,8.9078
9568,13.1
1386,12.316666666666668
1947,14.295
9345,18.0
9749,13.5
5516,14.7
6713,14.85
7172,0.0
4311,16.0
3580,11.99995
9554,12.0625
5559,13.0
8870,12.725
8140,12.7
5479,24.3725
8397,15.66
5580,16.8
6526,11.224499999999999
9638,14.0
7638,12.745000000000001
9781,12.5
7734,15.125
9027,13.85
1134,28.6
6903,16.95
2754,25.94966666666667
5366,15.466666666666667
8106,18.875
9365,13.33
5564,13.8
9296,13.97
281,12.746666666666668
297,17.38
7863,15.9
7991,12.576099999999999
8378,32.0
9650,13.5
5109,15.094999999999999
4930,13.95
7032,22.88
9508,15.0
3646,21.5
4003,13.146666666666667
1817,11.645
9826,17.7
5741,20.0
9750,15.0
1898,16.69
6610,16.0
9050,14.0
6482,17.3
9467,15.0
5534,14.69
862,18.9425
3757,14.0
9405,23.2
6144,23.96666666666667
5985,16.826666666666664
1511,14.366666666666665
5704,33.43333333333333
9648,16.9475
832,13.678
1526,11.166666666666666
9677,14.74995
7747,21.599999999999998
4843,16.0
6411,14.1
2210,14.166666666666666
801,23.833333333333332
7860,14.98
9509,11.345
6603,33.333
3677,19.0
4038,21.69
4472,15.0
4177,17.5
9603,0.0
6219,13.5
4847,15.0
4838,26.5
775,16.0
3797,20.096666666666668
4338,23.0
8369,15.91
7508,15.3
4173,22.5
2725,12.298333333333332
7858,14.5
4815,20.0
9836,12.1
9950,15.0
968,20.24625
2730,14.88
9674,31.3
1015,11.783333333333333
4024,18.0
9678,27.5
9062,14.4
5301,14.0
8228,13.793333333333335
1617,15.775
6859,13.5
4351,0.0
8851,11.789666666666667
4326,15.8
1681,14.99
8535,17.29
5719,17.497500000000002
4415,0.0
4475,20.11
693,14.49
6223,12.363333333333335
9398,17.3
7621,16.02
1142,15.5
6439,14.245
9478,14.88
1089,21.433333333333334
5448,15.34
8115,18.863
919,22.0
1545,16.400000000000002
7165,16.575
2403,27.5
850,0.0
6964,14.816666666666668
7681,14.75
4246,15.0
8864,33.0
490,13.2
3693,14.3
4672,13.99
417,18.566666666666666
1969,13.5
4164,14.8
2396,16.060000000000002
1972,13.5
4339,13.5
6827,50.0
7072,13.4
4341,13.5
6828,13.4
7074,15.5
1176,13.4
1597,11.299999999999999
7916,13.5
8549,13.3
7071,13.4
6276,12.524999999999999
969,19.845
8550,0.0
8224,11.395
1180,0.0
1178,11.32
2065,0.21
4174,0.0
4176,19.2
4160,16.0
4699,12.99
9297,14.0
2627,14.05
2623,14.8
2746,14.0
4841,150.0
3985,11.745000000000001
9594,14.99
599,15.0
8345,17.4
4375,10.3
1762,15.424999999999999
7020,16.0
2602,20.69
8281,18.69
4762,19.400000000000002
4220,12.666666666666666
4214,13.0
7309,14.496666666666668
4511,15.0
1957,16.3
1749,13.0
7152,10.4
9808,12.49
1065,10.5
1251,10.25
3368,10.9
4127,18.0
7658,10.35
8130,22.0
1257,9.45
4626,8.969999999999999
3925,9.66
2626,18.8
8127,14.99
614,10.149999999999999
6340,15.993333333333334
5854,10.748666666666665
7167,0.0
1369,14.239666666666666
860,14.25
2096,10.0
3293,12.75
1018,16.493333333333336
6826,10.0
754,13.9
556,14.850000000000001
7070,13.8
7139,13.022666666666666
5156,10.0
7634,13.256666666666666
9035,10.0
4337,10.0
7073,0.0
9372,0.0
8552,7.2
2419,10.333333333333334
3369,13.0
857,23.0
5206,23.963333333333335
8849,13.17
9827,10.675
7587,15.998989
7467,12.98
7947,15.0
7687,12.0
1224,14.85
7651,17.994999999999997
4875,14.950000000000001
2503,11.59
3022,11.85
958,13.25
9816,15.99
7905,11.512828571428571
4271,10.137142857142859
3290,10.3
8129,9.245000000000001
791,13.0
3409,10.95
9271,10.860666666666665
331,13.163333333333334
6010,15.0
3306,23.0
3617,11.45
1512,0.0
4396,10.863333333333335
3007,12.246
797,12.05
2156,9.3
5542,10.0
1285,12.5
9997,0.0
4974,33.95
7089,16.9
2543,14.99999
4686,26.5
552,18.3
1745,14.0
9053,13.65
6825,0.0
6829,0.0
3407,0.0
767,9.95
6922,35.0
7730,18.833333333333332
8732,18.0
4785,8.5
5192,34.69
7156,95.0
2235,8.575
7450,13.0
2734,11.833333333333334
3620,12.75
4482,20.0
4533,9.4
6934,14.190000000000001
7218,16.16
1034,15.0
8188,8.6
972,10.49
1049,12.355999999999998
4162,12.2
1927,28.11725
6858,10.279499999999999
1418,12.0
3024,10.275
9497,14.88
2971,0.0
6127,11.625
1378,10.193333333333333
9671,10.0
6221,10.0
9675,46.0
9969,9.1806
6222,12.325
8819,10.98
5526,10.0
5101,13.8
4391,0.0
6019,9.2
7586,18.194
1170,11.77
675,16.5
2737,15.530000000000001
4624,11.75
4353,10.5
2157,9.45
382,11.7
4295,11.925
3846,10.0
1958,19.994999999999997
1388,9.0
9537,10.995000000000001
9564,15.0
3135,0.0
6576,10.75
5246,13.20975
1916,12.575
3217,10.85
1674,10.415
1010,10.0
516,21.095
6627,12.0
547,14.125
6044,8.88
9176,10.1
4923,9.625
7482,9.1919
3691,0.0
2220,9.0
3421,17.355
3735,16.145
3003,11.633333333333333
4525,0.0
6049,9.1
381,13.094999999999999
5445,0.0
2590,10.0
9049,17.563333333333333
4722,11.695
2550,16.145
6535,33.0
5420,9.0
7464,13.347999999999999
4737,14.22
7883,14.666666666666666
3307,0.0
2128,12.0
9470,12.469999999999999
8169,17.322499999999998
7375,19.0
1024,16.0
8738,11.0
1132,13.0
7170,12.5
1084,11.0
7342,9.45
7043,21.9
3321,15.969999999999999
4643,19.96345
2624,13.9
6677,9.98
6547,0.0
9323,18.0
9532,19.42069
4180,0.0
5443,12.0
3850,15.908999999999999
3984,18.25
5100,12.0
7812,15.05
3983,18.23
8895,16.6
773,13.75
676,14.566666666666668
9833,0.0
1238,16.0
6301,0.0
8942,18.919999999999998
1620,0.0
5480,30.0
8216,20.095
4421,15.0
6209,10.4
2258,12.3
7968,13.8
6853,14.184999999999999
595,13.326666666666668
1412,22.0
8898,12.443999999999999
9231,13.59
4230,19.314999999999998
5462,17.23
1641,16.725
3279,0.0
9032,0.0
9422,12.4
1524,20.0
1795,14.4999
5272,14.133333333333335
1666,0.0
9994,10.15
2586,14.0
2589,13.9
9556,14.84845
6890,12.69
3462,16.163333333333334
3219,12.8
6644,12.99
7599,15.55
3500,14.98
8356,17.45
9034,16.625
8907,15.98
788,22.445
318,11.25
8034,16.075
7298,13.8
7222,17.88
3774,13.329739999999997
7652,17.7975
3460,20.1
7945,18.5
5367,0.0
7701,21.75
8159,18.33
990,0.0
7602,15.9
3877,21.25
3297,16.0
652,17.983333333333334
2107,15.55
8023,22.0
6590,23.75
5747,16.619999999999997
685,21.439999999999998
8780,16.89
6034,14.097142857142858
4987,13.13
4302,17.7
2606,17.6
3202,21.5
2525,15.944995
9931,18.599999999999998
2554,34.9
4836,17.69
9888,0.0
8930,12.765
7176,17.0
511,17.88
4982,17.3
673,17.0
8205,17.0
9873,13.033333333333333
7049,16.69
6946,9.0
8297,17.69
3813,17.99
5032,22.0
7131,18.0
3463,14.23
6115,16.95
957,15.7625
2613,18.95
7248,20.6
9775,19.86
5624,14.245000000000001
4185,20.0
8720,43.88
3566,18.89
4057,12.014633333333334
3465,13.626666666666667
9306,14.33
3513,19.67
3201,13.15333333333333
1890,18.999
7862,0.0
8814,23.0
5711,18.5
7623,18.9
8015,13.563333333333333
6714,19.49
7779,15.883333333333333
3515,21.5
734,21.517499975
945,23.0
5999,19.0
6503,26.5
5391,13.86725
9305,24.69
7910,19.7
1399,28.88
3086,19.77
4400,22.4925
9367,18.049999999999997
1791,0.0
8723,18.42
8949,0.0
3210,16.85
2255,16.85
4658,88.0
3250,16.0
5163,12.866666666666667
2391,15.959999999999999
5563,14.710345
8146,13.485
9629,12.5
3466,0.0
3799,21.0
6734,18.0
8230,22.5
2184,19.666
1263,13.629
5421,17.99
7526,33.5
2743,20.225
5202,18.69
5948,18.48
2400,23.924999999999997
8977,14.165
9435,24.0
4434,18.26
7609,19.875
3641,24.175
9639,19.95
8721,25.5
9889,18.6
4065,13.526666666666666
5200,0.0
2471,20.0
8449,13.325
7412,22.25
9896,21.266666666666666
4833,20.69
3336,17.275
3288,22.0
8226,22.0
3091,17.95
5299,20.0
5735,16.883333333333333
3468,20.025
4702,22.0
1067,16.645
8004,12.433333333333332
3884,21.55
2234,0.0
7279,19.99
7058,23.65
5447,13.25
4297,18.483236145
5417,21.846666666666668
1146,20.75
9582,18.23
6893,33.0
3265,0.0
9143,135.0
4063,25.095
891,26.400000000000002
2650,0.0
6199,24.75
203,22.5
4840,31.0
3263,24.99
3614,27.490000000000002
5225,0.0
8007,23.4
1559,9.2
3164,15.396666666666667
9012,26.75
6033,73.0
2793,15.416666666666666
3937,23.97
5971,24.0
2166,27.0
5575,21.429999999999996
7624,24.5
9031,26.985
5444,24.88
9761,25.0
9492,25.69
100,0.0
3106,25.0
6967,16.243333333333332
7343,28.5
9911,32.69
648,30.0
2652,28.0
9755,29.345
1334,150.0
8852,31.73
7804,31.0
3350,57.7
1899,20.075
9726,34.99999
8908,17.655
950,29.5
4614,45.0
8293,28.85
2555,18.8675
1387,18.416666666666668
5287,17.2
9637,34.75
2628,35.0
5825,19.95
5537,9.375
7194,33.0
9245,62.0
224,0.0
9185,105.0
3492,17.349966666666663
963,45.0
7608,0.0
6950,8.0
2500,0.0
827,33.0
1385,29.95
1717,34.0
3775,37.5
955,0.0
310,0.0
5552,0.0
3430,37.8
8469,30.39
6960,19.425
4263,0.0
8091,26.5
3436,29.99
9355,25.74999
9780,33.33
2612,18.223333333333333
7341,12.29
9100,30.0
5794,11.75
4248,23.0
1556,28.44
3607,35.0
1051,18.575
8509,27.47
8919,0.0
3538,26.65
5469,29.0
1619,20.145
1562,12.219999999999999
4376,19.896666666666665
1862,25.1
3243,17.95
8730,0.0
4372,15.7
766,24.0
4347,23.36
8249,22.105
4880,27.5
3514,24.69
5603,26.0
1704,26.0
2048,28.0
1558,0.0
9986,21.25
3012,27.0
7122,11.78
4235,26.0
9075,27.5
4306,18.48
6391,24.4
6749,21.826666666666668
5275,26.0
9266,27.75
2649,0.0
1052,26.75
4682,0.0
6346,0.0
4163,21.75
710,14.11225
4355,24.85
1239,24.7
4436,24.0
914,15.483333333333334
1316,14.055
544,33.0
3987,32.5
4354,24.95
7718,25.0
796,26.8
2504,25.0
1954,11.98
1217,23.0
564,14.813333333333333
3744,0.0
340,14.95
1159,25.0
3745,0.0
1382,30.0
4346,25.67
7998,0.0
7550,25.3
6575,25.98
7045,24.8888
5056,24.0
8782,24.88
8282,24.8
1320,23.95
5923,24.45
4258,24.0
1664,23.9
3965,30.0
5518,23.75
9571,27.69
3644,24.0
4502,23.5
6444,22.0
5078,16.25
5818,0.0
4407,25.52
6072,26.9
9818,29.0
9351,29.0
3573,14.995000000000001
5046,0.0
7773,28.0
2330,55.0
4503,29.0
4345,21.265
2945,32.0
6537,16.69
9729,0.0
4644,16.166666666666668
5822,21.5
8043,29.1
4237,16.733333333333334
3351,32.5
1530,13.0
7215,17.656666666666666
1383,30.0
8277,0.0
2031,0.0
8056,28.0
6277,24.915
3284,7.6
4315,29.0
2947,20.85
2063,11.95
1353,0.0
6873,30.0
7632,0.0
3727,45.0
2536,30.5
3403,0.0
561,18.0
8923,26.0
713,15.287500000000001
8991,14.696666666666667
5320,14.496666666666664
563,17.25
3015,0.0
7118,11.8
3947,19.5
9894,0.0
3394,23.0
5416,0.0
3686,16.45
5497,15.7
8206,0.0
6564,17.183333333333334
6606,0.0
7660,14.45
7166,0.0
4473,9.45
2553,16.5
8447,0.0
9011,14.75
5104,0.0
2738,0.0
4608,13.0125
6563,13.75
8705,18.5
805,16.3
6966,16.0
2685,10.1
2508,14.416666666666666
2509,16.744999999999997
7469,10.916005777602155
3313,16.35
9387,0.0
9482,13.293333333333331
388,14.434999999999999
1970,11.85
1813,11.69
3818,11.0
941,10.0
369,15.75
2760,13.5
8001,12.833333333333334
3159,13.296666666666667
1043,13.0
7737,13.25
9425,14.45
6662,13.8
398,13.4
324,15.966666666666667
1017,16.0
5868,15.0
554,20.1
4933,13.925
1027,14.0
9187,0.0
5554,0.0
1249,10.915
6632,12.5
7132,10.473333333333334
4110,12.035
5932,20.0
680,11.7
9920,11.5
661,0.0
3223,17.494999999999997
7288,11.075
3953,11.0
5227,24.0
1930,10.963333333333333
7428,13.5
7245,11.25
669,15.0
8510,13.5
6386,15.9
645,0.0
4922,18.445
5455,0.0
7814,18.49
1894,12.6
6838,15.483333333333334
7174,15.0
8746,12.5
5613,14.875
4451,0.0
7935,12.9
5936,14.855
890,0.0
5594,16.0
2274,17.5
2547,12.145
8525,15.0
3417,18.0
7383,15.5
7795,18.0
5215,17.5
6963,18.0
8262,14.0
7983,25.0
7168,17.189999999999998
1831,0.0
9473,17.5
7853,16.19
2408,14.5
1663,15.0
2909,14.469999999999999
8802,15.850000000000001
3151,12.4
9867,13.669
4265,14.88
4651,14.75
9587,18.0
1803,12.7
8051,14.88
1934,0.0
5335,14.98
7889,16.0
9462,16.0
5397,15.0
4780,11.979800000000001
6374,16.2683
6342,19.5
1279,23.5
9543,18.0
5648,0.0
8390,10.105
2657,10.49
660,14.5
7095,16.75
8460,24.95
3237,14.68
7826,12.65
7790,11.307500000000001
7822,10.266666666666667
9168,11.2475
8946,10.443333333333333
3408,0.0
2771,15.0
8125,0.0
4266,11.316666666666668
9106,12.0
2003,13.9
1673,0.0
1009,12.88
5467,0.0
548,10.5
4639,10.0
1193,0.0
9641,10.989999999999998
7146,10.233333333333333
7056,10.0
8126,13.2
6536,65.0
697,9.5
9712,10.0
1904,9.585
1812,10.67625
368,0.0
2398,11.5
3114,11.125
1258,9.885
2664,0.0
1372,10.0
1259,10.0
9103,9.5
3720,9.394
1371,10.0
172,0.0
9824,11.0
9465,9.896666666666667
1368,11.0
3704,10.34995
7254,9.865
1179,13.13
4649,21.5
8922,13.245000000000001
2544,12.0
1085,10.65
9131,13.5
3428,11.45
8539,12.366666666666667
3410,11.5
6538,8.746666666666668
3767,11.745000000000001
6541,12.719999999999999
7316,11.045
6539,11.9
3824,0.0
6543,11.175
9989,10.983333333333334
3291,17.5
9199,12.345
4321,12.5
9523,13.0
2598,13.0
6918,0.0
4731,10.75
1246,12.745000000000001
6544,12.99
4334,12.45
1028,10.55
2298,10.95
9285,9.625
7252,12.495000000000001
9552,0.0
3771,11.745000000000001
1952,10.8
1538,10.3
8439,15.0
9898,9.8
6562,10.468
1070,11.4
5253,9.9
8778,0.0
8373,10.39
4204,10.25
2943,9.0
5847,9.0
9338,9.0
6755,9.5
7317,9.0
7262,0.0
1829,8.5
7319,15.0
5336,9.9
2017,9.69
9695,9.9
9718,10.775
2595,12.025
9314,10.274999999999999
9432,10.24
3150,11.99
5766,22.45
8837,9.26
682,12.0
3572,10.43
7973,12.5
1522,0.0
9669,0.0
1585,8.969333333333333
913,8.0
6869,7.5
3769,9.770000000000001
640,10.333333333333334
6906,11.526666666666666
9583,9.344999999999999
2596,8.25
9193,8.2
5599,7.94
6011,10.43
4523,9.712666666666665
2599,8.5599999975
9438,9.575
5169,10.465
9545,14.9
9244,9.89
9336,12.466666666666667
4854,13.875
447,17.994999999999997
9134,10.0
5864,0.0
7541,10.69
7999,0.0
9445,11.0
5750,11.160000000000002
7026,0.0
9872,14.99
638,11.5
2282,12.5
9990,13.68
4322,0.0
2410,10.7
9845,12.833333333333334
4025,10.4269
4075,0.0
1396,10.495000000000001
7839,13.95
9463,11.25
9373,11.25
1256,21.99
9592,13.3675
4106,10.661725
7988,9.2
7732,18.0
5743,20.0
7140,13.45
7577,11.333333333333334
2032,9.4
7722,10.0
7096,0.0
3808,8.4
7630,11.25
6438,10.422666666666666
9762,0.0
8371,9.0
5567,8.75
6472,13.6
7476,10.73
1716,0.0
9670,10.499
7721,12.045
8342,10.49
953,0.0
7855,12.0
3609,0.0
259,0.0
5515,11.999
225,9.305
9500,10.0
1323,0.0
8947,11.959999999999999
8544,19.5
8973,11.833333333333334
6659,0.0
9428,11.45
7824,9.25
1882,9.27
9910,10.0
1743,8.88
1885,11.6
7823,8.053333333333333
1883,9.1
7025,12.64
9505,12.71605
9392,0.0
6327,11.29
311,0.0
765,8.3
5942,8.0
6660,9.0
7635,7.5
4605,7.55
1734,9.1
7966,8.5
7405,10.0
7600,9.733333333333333
9138,10.875
5045,9.0
1694,10.0
671,13.79
9283,9.934
663,9.495000000000001
999,8.0
1268,8.0
3650,0.0
4386,7.2
3697,7.9
678,8.25
7312,11.25
9574,11.263333333333334
355,0.0
1796,10.443999999999999
688,10.370000000000001
246,15.0
237,9.2
7765,9.833333333
654,10.1
232,15.0
5271,12.200000000000001
3308,8.499
1056,9.0
4169,9.0
3777,9.0
6473,10.0
3703,10.47
6764,0.0
9940,11.5
1417,10.0
9553,8.66
8771,11.0
3211,45.0
4519,13.13
4863,9.98
6102,18.0
7119,17.0
3615,18.0
1886,13.6
9485,9.0
5097,20.5
6320,11.1
5072,0.0
2427,0.0
962,9.94
3716,0.0
4688,0.0
7225,14.0
936,0.0
7593,12.725
2667,0.0
8929,12.99
5453,9.95
9041,10.95
2345,0.0
9825,17.0
7104,11.54
8380,16.666
9028,7.98
3507,12.217500000000001
386,11.8
7105,11.99
5535,0.0
7852,10.496666666666666
9515,12.785
439,11.313333333333333
4735,14.5
6499,12.5
7250,9.783333333333333
3719,12.79
9071,18.0
6358,14.37
4860,14.75
3423,13.5
3806,13.88
5470,16.5
6780,35.0
4867,13.45
9715,13.11
6631,13.625
649,22.0
5302,15.0
7249,31.75
8970,0.0
7791,14.2
7539,14.35
3455,27.494999999999997
1219,14.195
9299,16.0
1220,11.0
8090,0.0
1929,24.0
4182,25.0
9563,15.0
4995,13.15
4373,22.0
7360,15.0
8811,15.55
5759,20.0
2714,13.145
4268,21.439999999999998
1330,18.0
2293,12.65
9261,15.125
9259,16.0
8540,11.049999999999999
3411,12.25
1363,0.0
7040,0.0
9525,16.0
9359,7.45
4839,12.75
8331,10.95
1011,15.0
8458,0.0
5865,0.0
987,14.0
3974,15.2
3958,0.0
6297,13.2
7610,0.0
7028,12.98
3960,0.0
3606,11.325
1394,13.249
7484,13.5
7485,13.5
7392,12.5
2817,28.0
9115,13.1
1221,0.0
4257,0.0
7320,12.25
4206,0.0
5118,12.65088866946433
3320,11.0
3249,0.0
3616,9.0
6708,9.745000000000001
9255,10.5
8421,10.0
1066,11.166666666666666
546,0.0
6296,11.0
7027,12.9
2928,10.49
1124,12.5
6215,12.0
9076,14.95
1470,11.7
1618,8.15
784,12.75
5207,12.98
6747,10.35
5186,10.85
5184,11.0
8989,18.0
1165,10.833333333333334
5757,10.195
9328,9.7
3013,9.99
8161,0.0
9464,10.4
4042,0.0
9013,8.2
2723,9.266666666666667
4043,9.0
3299,7.5
3511,8.7
361,9.18
6636,9.79
9183,9.148999999
1395,14.25
7486,19.0
9111,11.11
5938,16.0
3055,0.0
1442,9.85
5119,19.98822924536568
9883,10.370000000000001
7128,10.45
1393,11.79
8321,9.9
9524,0.0
8322,22.5
4312,12.5
5354,9.3
9304,10.86
9086,11.5
8150,13.0
5355,13.0
1495,12.5
3464,29.9987
4045,13.9
5140,0.0
2576,10.99
9536,12.9
7876,9.969
9912,25.0
674,11.0
9022,13.5
3585,11.35
6062,14.69
7844,13.0
1415,16.445
1339,12.5
4051,12.25
7510,16.8
7842,29.95
9830,0.0
9829,10.77
1578,66.0
1676,0.0
53,11.89
9301,13.3
6436,11.0
9823,12.0
9024,11.825
3543,0.0
2299,10.88
9279,12.88
4593,0.0
9135,9.745
1742,0.0
320,8.6
665,7.7
1765,0.0
9486,8.95
5070,0.0
3469,11.5
6355,11.0
7374,9.0
5044,0.0
7238,12.1
1444,8.100000000000001
9959,7.25
6709,9.98
4689,20.0
9632,0.0
7333,8.48
7523,9.49
8667,0.0
8822,11.5
8823,7.4
1998,14.0
1445,0.0
3107,6.5
3105,6.25
3108,6.9
1222,15.0
2300,8.0
7311,7.6499999999999995
7719,13.0
2339,7.97
3581,6.5
1379,8.44
7720,7.5
196,6.14
195,6.14
192,6.14
1223,9.093333333333334
1046,0.0
198,6.14
604,7.175
1248,12.89
4629,6.78
2180,9.875
9092,10.99
3111,7.4
5514,0.0
5796,0.0
6808,9.69
9248,7.5
1136,7.99
9251,9.85
2256,8.2
5803,8.45
4739,13.5
1579,9.0
7884,10.0
2168,32.0
5185,10.125
7340,10.75
3412,7.4
2757,15.5
9441,8.295
9475,25.5
7733,10.399995
201,8.98
2062,0.0
9127,10.280000000000001
97,12.0
9047,8.5
1722,0.0
1141,8.85
9776,7.74
1119,8.726666666666667
8999,9.2
2845,7.12
5182,8.0
5646,9.0
9831,8.3
3731,8.5
5357,10.5
840,10.0
114,12.25
3162,11.99
7497,10.1
6021,12.0
7775,11.69
6151,10.0
9253,9.8
9722,11.0
1076,11.0
5843,12.0
1075,12.0
1077,11.0
4736,11.0
1167,12.65
9724,13.0
